10,1938555.00000
10,1938604.00000
10,1938586.00000
10,1938552.00000
10,1938521.00000
10,1938543.00000
10,1938520.00000
10,1938537.00000
10,1938514.00000
10,1938480.00000
10,1938397.00000
10,1938448.00000
10,1938504.00000
10,1938544.00000
10,1938572.00000
10,1938558.00000
10,1938527.00000
10,1938590.00000
10,1938573.00000
10,1938524.00000
10,1938515.00000
10,1938592.00000
10,1938636.00000
10,1938606.00000
10,1938624.00000
10,1938588.00000
10,1938559.00000
10,1938537.00000
10,1938588.00000
10,1938635.00000
10,1938625.00000
10,1938560.00000
10,1938560.00000
10,1938535.00000
10,1938520.00000
10,1938430.00000
10,1938400.00000
10,1938342.00000
10,1938335.00000
10,1938315.00000
10,1938309.00000
10,1938297.00000
10,1938266.00000
10,1938265.00000
10,1938243.00000
10,1938184.00000
10,1938176.00000
10,1938213.00000
10,1938169.00000
10,1938160.00000
10,1938147.00000
10,1938145.00000
10,1938093.00000
10,1938089.00000
10,1938039.00000
10,1938044.00000
10,1938021.00000
10,1938004.00000
10,1937954.00000
10,1937941.00000
10,1937886.00000
10,1937792.00000
10,1937770.00000
10,1937792.00000
10,1937787.00000
10,1937763.00000
10,1937703.00000
10,1937698.00000
10,1937707.00000
10,1937694.00000
10,1937664.00000
10,1937604.00000
10,1937623.00000
10,1937669.00000
10,1937667.00000
10,1937662.00000
10,1937548.00000
10,1937495.00000
10,1937549.00000
10,1937495.00000
10,1937496.00000
10,1937510.00000
10,1937471.00000
10,1937425.00000
10,1937422.00000
10,1937412.00000
10,1937398.00000
10,1937375.00000
10,1937368.00000
10,1937277.00000
10,1937275.00000
10,1937321.00000
10,1937324.00000
10,1937320.00000
10,1937270.00000
10,1937257.00000
10,1937230.00000
10,1937162.00000
10,1937110.00000
10,1937122.00000
10,1937039.00000
10,1937010.00000
10,1937038.00000
10,1936978.00000
10,1936914.00000
10,1936923.00000
10,1936878.00000
10,1936836.00000
10,1936775.00000
10,1936723.00000
10,1936686.00000
10,1936666.00000
10,1936591.00000
10,1936559.00000
10,1936578.00000
10,1936558.00000
10,1936500.00000
10,1936414.00000
10,1936403.00000
10,1936367.00000
10,1936335.00000
10,1936291.00000
10,1936279.00000
10,1936320.00000
10,1936357.00000
10,1936281.00000
10,1936247.00000
10,1936213.00000
10,1936197.00000
10,1936153.00000
10,1936108.00000
10,1936075.00000
10,1936063.00000
10,1936073.00000
10,1936059.00000
10,1936037.00000
10,1936074.00000
10,1936096.00000
10,1936033.00000
10,1935975.00000
10,1936012.00000
10,1936040.00000
10,1935997.00000
10,1935929.00000
10,1935886.00000
10,1935860.00000
10,1935811.00000
10,1935765.00000
10,1935817.00000
10,1935844.00000
10,1935880.00000
10,1935844.00000
10,1935777.00000
10,1935731.00000
10,1935665.00000
10,1935636.00000
10,1935714.00000
10,1935766.00000
10,1935760.00000
10,1935728.00000
10,1935672.00000
10,1935623.00000
10,1935602.00000
10,1935556.00000
10,1935555.00000
10,1935493.00000
10,1935446.00000
10,1935402.00000
10,1935347.00000
10,1935365.00000
10,1935330.00000
10,1935258.00000
10,1935221.00000
10,1935240.00000
10,1935158.00000
10,1935079.00000
10,1935040.00000
10,1935075.00000
10,1935118.00000
10,1935057.00000
10,1935042.00000
10,1935044.00000
10,1934990.00000
10,1934933.00000
10,1934889.00000
10,1934925.00000
10,1934957.00000
10,1934929.00000
10,1934875.00000
10,1934855.00000
10,1934892.00000
10,1934786.00000
10,1934746.00000
10,1934750.00000
10,1934728.00000
10,1934696.00000
10,1934714.00000
10,1934705.00000
10,1934707.00000
10,1934694.00000
10,1934695.00000
10,1934629.00000
10,1934606.00000
10,1934599.00000
10,1934632.00000
10,1934566.00000
10,1934505.00000
10,1934504.00000
10,1934452.00000
10,1934406.00000
10,1934386.00000
10,1934429.00000
10,1934405.00000
10,1934298.00000
10,1934281.00000
10,1934275.00000
10,1934214.00000
10,1934175.00000
10,1934166.00000
10,1934160.00000
10,1934109.00000
10,1934088.00000
10,1934107.00000
10,1934075.00000
10,1934012.00000
10,1934025.00000
10,1934005.00000
10,1933992.00000
10,1933960.00000
10,1933952.00000
10,1933913.00000
10,1933861.00000
10,1933872.00000
10,1933825.00000
10,1933757.00000
10,1933749.00000
10,1933779.00000
10,1933739.00000
10,1933706.00000
10,1933712.00000
10,1933665.00000
10,1933628.00000
10,1933536.00000
10,1933491.00000
10,1933451.00000
10,1933477.00000
10,1933500.00000
10,1933490.00000
10,1933434.00000
10,1933391.00000
10,1933311.00000
10,1933261.00000
10,1933200.00000
10,1933189.00000
10,1933137.00000
10,1933090.00000
10,1933049.00000
10,1933055.00000
10,1933087.00000
10,1932995.00000
10,1932943.00000
10,1932973.00000
10,1932927.00000
10,1932928.00000
10,1932884.00000
10,1932843.00000
10,1932860.00000
10,1932900.00000
10,1932844.00000
10,1932815.00000
10,1932798.00000
10,1932751.00000
10,1932677.00000
10,1932640.00000
10,1932605.00000
10,1932538.00000
10,1932503.00000
10,1932532.00000
10,1932468.00000
10,1932417.00000
10,1932450.00000
10,1932429.00000
10,1932424.00000
10,1932378.00000
10,1932314.00000
10,1932370.00000
10,1932371.00000
10,1932390.00000
10,1932450.00000
10,1932387.00000
10,1932306.00000
10,1932305.00000
10,1932276.00000
10,1932292.00000
10,1932324.00000
10,1932295.00000
10,1932277.00000
10,1932239.00000
10,1932218.00000
10,1932213.00000
10,1932249.00000
10,1932188.00000
10,1932156.00000
10,1932127.00000
10,1932016.00000
10,1931972.00000
10,1931981.00000
10,1931931.00000
10,1931885.00000
10,1931876.00000
10,1931852.00000
10,1931777.00000
10,1931796.00000
10,1931738.00000
10,1931665.00000
10,1931663.00000
10,1931613.00000
10,1931543.00000
10,1931501.00000
10,1931520.00000
10,1931486.00000
10,1931416.00000
10,1931401.00000
10,1931407.00000
10,1931384.00000
10,1931367.00000
10,1931337.00000
10,1931301.00000
10,1931328.00000
10,1931274.00000
10,1931263.00000
10,1931298.00000
10,1931288.00000
10,1931305.00000
10,1931291.00000
10,1931270.00000
10,1931311.00000
10,1931325.00000
10,1931289.00000
10,1931364.00000
10,1931429.00000
10,1931443.00000
10,1931426.00000
10,1931433.00000
10,1931412.00000
10,1931390.00000
10,1931426.00000
10,1931495.00000
10,1931485.00000
10,1931467.00000
10,1931488.00000
10,1931584.00000
10,1931547.00000
10,1931574.00000
10,1931644.00000
10,1931634.00000
10,1931617.00000
10,1931672.00000
10,1931686.00000
10,1931712.00000
10,1931774.00000
10,1931779.00000
10,1931782.00000
10,1931811.00000
10,1931846.00000
10,1931877.00000
10,1931870.00000
10,1931910.00000
10,1932031.00000
10,1932065.00000
10,1932077.00000
10,1932112.00000
10,1932197.00000
10,1932303.00000
10,1932288.00000
10,1932332.00000
10,1932388.00000
10,1932386.00000
10,1932378.00000
10,1932454.00000
10,1932550.00000
10,1932584.00000
10,1932640.00000
10,1932715.00000
10,1932680.00000
10,1932673.00000
10,1932726.00000
10,1932725.00000
10,1932723.00000
10,1932779.00000
10,1932816.00000
10,1932815.00000
10,1932843.00000
10,1932925.00000
10,1932911.00000
10,1932922.00000
10,1932930.00000
10,1932957.00000
10,1932963.00000
10,1932950.00000
10,1932956.00000
10,1932966.00000
10,1932991.00000
10,1933015.00000
10,1933036.00000
10,1933034.00000
10,1933028.00000
10,1933060.00000
10,1933109.00000
10,1933084.00000
10,1933039.00000
10,1933138.00000
10,1933250.00000
10,1933229.00000
10,1933251.00000
10,1933362.00000
10,1933404.00000
10,1933430.00000
10,1933510.00000
10,1933495.00000
10,1933429.00000
10,1933505.00000
10,1933584.00000
10,1933582.00000
10,1933570.00000
10,1933584.00000
10,1933654.00000
10,1933696.00000
10,1933696.00000
10,1933703.00000
10,1933759.00000
10,1933795.00000
10,1933839.00000
10,1933891.00000
10,1933895.00000
10,1933899.00000
10,1933925.00000
10,1934013.00000
10,1933993.00000
10,1934003.00000
10,1934050.00000
10,1934078.00000
10,1934062.00000
10,1934067.00000
10,1934123.00000
10,1934209.00000
10,1934200.00000
10,1934256.00000
10,1934332.00000
10,1934363.00000
10,1934395.00000
10,1934427.00000
10,1934378.00000
10,1934436.00000
10,1934504.00000
10,1934550.00000
10,1934579.00000
10,1934595.00000
10,1934638.00000
10,1934679.00000
10,1934729.00000
10,1934777.00000
10,1934771.00000
10,1934864.00000
10,1934949.00000
10,1934977.00000
10,1935025.00000
10,1935034.00000
10,1935073.00000
10,1935052.00000
10,1935009.00000
10,1935067.00000
10,1935117.00000
10,1935064.00000
10,1935067.00000
10,1935144.00000
10,1935151.00000
10,1935203.00000
10,1935236.00000
10,1935269.00000
10,1935305.00000
10,1935348.00000
10,1935352.00000
10,1935267.00000
10,1935180.00000
10,1935154.00000
10,1935126.00000
10,1935034.00000
10,1935011.00000
10,1935023.00000
10,1934970.00000
10,1934971.00000
10,1935015.00000
10,1934964.00000
10,1934899.00000
10,1934860.00000
10,1934813.00000
10,1934831.00000
10,1934839.00000
10,1934831.00000
10,1934777.00000
10,1934759.00000
10,1934748.00000
10,1934704.00000
10,1934655.00000
10,1934609.00000
10,1934591.00000
10,1934588.00000
10,1934507.00000
10,1934516.00000
10,1934453.00000
10,1934384.00000
10,1934387.00000
10,1934317.00000
10,1934322.00000
10,1934343.00000
10,1934323.00000
10,1934337.00000
10,1934379.00000
10,1934335.00000
10,1934297.00000
10,1934238.00000
10,1934184.00000
10,1934128.00000
10,1934121.00000
10,1934103.00000
10,1934013.00000
10,1934078.00000
10,1934062.00000
10,1934051.00000
10,1934035.00000
10,1933962.00000
10,1933923.00000
10,1933944.00000
10,1933963.00000
10,1933999.00000
10,1933956.00000
10,1933934.00000
10,1933880.00000
10,1933888.00000
10,1933816.00000
10,1933810.00000
10,1933813.00000
10,1933792.00000
10,1933779.00000
10,1933808.00000
10,1933769.00000
10,1933683.00000
10,1933594.00000
10,1933508.00000
10,1933514.00000
10,1933543.00000
10,1933517.00000
10,1933493.00000
10,1933461.00000
10,1933398.00000
10,1933346.00000
10,1933246.00000
10,1933193.00000
10,1933156.00000
10,1933097.00000
10,1933078.00000
10,1933085.00000
10,1933062.00000
10,1933060.00000
10,1933017.00000
10,1932944.00000
10,1932969.00000
10,1932960.00000
10,1932930.00000
10,1932840.00000
10,1932735.00000
10,1932729.00000
10,1932700.00000
10,1932667.00000
10,1932688.00000
10,1932694.00000
10,1932665.00000
10,1932691.00000
10,1932641.00000
10,1932622.00000
10,1932606.00000
10,1932551.00000
10,1932558.00000
10,1932589.00000
10,1932522.00000
10,1932503.00000
10,1932470.00000
10,1932390.00000
10,1932356.00000
10,1932308.00000
10,1932355.00000
10,1932386.00000
10,1932330.00000
10,1932313.00000
10,1932230.00000
10,1932218.00000
10,1932213.00000
10,1932215.00000
10,1932180.00000
10,1932171.00000
10,1932146.00000
10,1932161.00000
10,1932123.00000
10,1932023.00000
10,1932109.00000
10,1932127.00000
10,1932036.00000
10,1931967.00000
10,1932003.00000
10,1932082.00000
10,1932056.00000
10,1932086.00000
10,1932037.00000
10,1931989.00000
10,1932002.00000
10,1931973.00000
10,1931970.00000
10,1931973.00000
10,1931966.00000
10,1931964.00000
10,1931927.00000
10,1931901.00000
10,1931901.00000
10,1931923.00000
10,1931897.00000
10,1931815.00000
10,1931827.00000
10,1931883.00000
10,1931856.00000
10,1931773.00000
10,1931769.00000
10,1931775.00000
10,1931768.00000
10,1931751.00000
10,1931739.00000
10,1931734.00000
10,1931741.00000
10,1931760.00000
10,1931724.00000
10,1931707.00000
10,1931725.00000
10,1931681.00000
10,1931650.00000
10,1931664.00000
10,1931636.00000
10,1931660.00000
10,1931665.00000
10,1931629.00000
10,1931737.00000
10,1931719.00000
10,1931714.00000
10,1931701.00000
10,1931753.00000
10,1931742.00000
10,1931713.00000
10,1931715.00000
10,1931746.00000
10,1931784.00000
10,1931743.00000
10,1931679.00000
10,1931706.00000
10,1931684.00000
10,1931657.00000
10,1931692.00000
10,1931705.00000
10,1931661.00000
10,1931646.00000
10,1931647.00000
10,1931735.00000
10,1931702.00000
10,1931628.00000
10,1931642.00000
10,1931598.00000
10,1931497.00000
10,1931547.00000
10,1931633.00000
10,1931654.00000
10,1931629.00000
10,1931603.00000
10,1931630.00000
10,1931639.00000
10,1931570.00000
10,1931592.00000
10,1931570.00000
10,1931558.00000
10,1931630.00000
10,1931658.00000
10,1931595.00000
10,1931547.00000
10,1931549.00000
10,1931513.00000
10,1931462.00000
10,1931543.00000
10,1931537.00000
10,1931496.00000
10,1931466.00000
10,1931507.00000
10,1931540.00000
10,1931503.00000
10,1931440.00000
10,1931430.00000
10,1931420.00000
10,1931427.00000
10,1931406.00000
10,1931400.00000
10,1931385.00000
10,1931341.00000
10,1931357.00000
10,1931406.00000
10,1931408.00000
10,1931369.00000
10,1931313.00000
10,1931389.00000
10,1931428.00000
10,1931397.00000
10,1931364.00000
10,1931366.00000
10,1931410.00000
10,1931382.00000
10,1931398.00000
10,1931397.00000
10,1931335.00000
10,1931305.00000
10,1931319.00000
10,1931315.00000
10,1931251.00000
10,1931242.00000
10,1931237.00000
10,1931220.00000
10,1931151.00000
10,1931170.00000
10,1931142.00000
10,1931150.00000
10,1931216.00000
10,1931230.00000
10,1931191.00000
10,1931202.00000
10,1931192.00000
10,1931187.00000
10,1931156.00000
10,1931117.00000
10,1931094.00000
10,1931089.00000
10,1931005.00000
10,1930919.00000
10,1930948.00000
10,1930961.00000
10,1930955.00000
10,1930992.00000
10,1930988.00000
10,1930949.00000
10,1930916.00000
10,1930836.00000
10,1930784.00000
10,1930793.00000
10,1930734.00000
10,1930761.00000
10,1930771.00000
10,1930744.00000
10,1930740.00000
10,1930747.00000
10,1930743.00000
10,1930763.00000
10,1930697.00000
10,1930636.00000
10,1930620.00000
10,1930637.00000
10,1930594.00000
10,1930574.00000
10,1930533.00000
10,1930491.00000
10,1930453.00000
10,1930443.00000
10,1930458.00000
10,1930399.00000
10,1930370.00000
10,1930373.00000
10,1930341.00000
10,1930263.00000
10,1930221.00000
10,1930214.00000
10,1930211.00000
10,1930269.00000
10,1930267.00000
10,1930159.00000
10,1930070.00000
10,1930026.00000
10,1930036.00000
10,1930059.00000
10,1930040.00000
10,1930109.00000
10,1930064.00000
10,1929975.00000
10,1929958.00000
10,1929891.00000
10,1929818.00000
10,1929803.00000
10,1929840.00000
10,1929778.00000
10,1929753.00000
10,1929747.00000
10,1929684.00000
10,1929655.00000
10,1929661.00000
10,1929641.00000
10,1929645.00000
10,1929621.00000
10,1929647.00000
10,1929675.00000
10,1929622.00000
10,1929580.00000
10,1929569.00000
10,1929495.00000
10,1929447.00000
10,1929446.00000
10,1929374.00000
10,1929292.00000
10,1929277.00000
10,1929265.00000
10,1929290.00000
10,1929313.00000
10,1929325.00000
10,1929314.00000
10,1929270.00000
10,1929253.00000
10,1929283.00000
10,1929213.00000
10,1929202.00000
10,1929252.00000
10,1929215.00000
10,1929234.00000
10,1929195.00000
10,1929126.00000
10,1929119.00000
10,1929094.00000
10,1929052.00000
10,1929003.00000
10,1928961.00000
10,1928922.00000
10,1928945.00000
10,1928953.00000
10,1928925.00000
10,1928918.00000
10,1928884.00000
10,1928862.00000
10,1928839.00000
10,1928834.00000
10,1928761.00000
10,1928582.00000
10,1928523.00000
10,1928524.00000
10,1928528.00000
10,1928477.00000
10,1928451.00000
10,1928479.00000
10,1928404.00000
10,1928327.00000
10,1928314.00000
10,1928290.00000
10,1928264.00000
10,1928221.00000
10,1928163.00000
10,1928102.00000
10,1928066.00000
10,1927986.00000
10,1927889.00000
10,1927908.00000
10,1927890.00000
10,1927821.00000
10,1927809.00000
10,1927792.00000
10,1927771.00000
10,1927762.00000
10,1927661.00000
10,1927604.00000
10,1927596.00000
10,1927631.00000
10,1927558.00000
10,1927486.00000
10,1927453.00000
10,1927447.00000
10,1927389.00000
10,1927448.00000
10,1927497.00000
10,1927456.00000
10,1927444.00000
10,1927433.00000
10,1927414.00000
10,1927394.00000
10,1927353.00000
10,1927314.00000
10,1927234.00000
10,1927192.00000
10,1927153.00000
10,1927166.00000
10,1927160.00000
10,1927157.00000
10,1927172.00000
10,1927178.00000
10,1927159.00000
10,1927111.00000
10,1927079.00000
10,1927041.00000
10,1927079.00000
10,1926995.00000
10,1926928.00000
10,1926815.00000
10,1926789.00000
10,1926802.00000
10,1926776.00000
10,1926751.00000
10,1926725.00000
10,1926696.00000
10,1926651.00000
10,1926626.00000
10,1926600.00000
10,1926537.00000
10,1926510.00000
10,1926480.00000
10,1926474.00000
10,1926486.00000
10,1926436.00000
10,1926358.00000
10,1926316.00000
10,1926333.00000
10,1926334.00000
10,1926321.00000
10,1926327.00000
10,1926293.00000
10,1926267.00000
10,1926262.00000
10,1926231.00000
10,1926226.00000
10,1926226.00000
10,1926194.00000
10,1926146.00000
10,1926194.00000
10,1926141.00000
10,1926120.00000
10,1926071.00000
10,1926010.00000
10,1926001.00000
10,1926041.00000
10,1926027.00000
10,1926066.00000
10,1926090.00000
10,1926107.00000
10,1926067.00000
10,1926013.00000
10,1925991.00000
10,1925987.00000
10,1926021.00000
10,1925999.00000
10,1926000.00000
10,1926005.00000
10,1926021.00000
10,1925959.00000
10,1925973.00000
10,1926006.00000
10,1925909.00000
10,1925850.00000
10,1925903.00000
10,1925947.00000
10,1925915.00000
10,1925899.00000
10,1925871.00000
10,1925802.00000
10,1925784.00000
10,1925809.00000
10,1925785.00000
10,1925768.00000
10,1925772.00000
10,1925749.00000
10,1925760.00000
10,1925764.00000
10,1925698.00000
10,1925642.00000
10,1925636.00000
10,1925689.00000
10,1925598.00000
10,1925559.00000
10,1925556.00000
10,1925545.00000
10,1925595.00000
10,1925636.00000
10,1925619.00000
10,1925609.00000
10,1925602.00000
10,1925522.00000
10,1925490.00000
10,1925473.00000
10,1925498.00000
10,1925525.00000
10,1925483.00000
10,1925475.00000
10,1925510.00000
10,1925566.00000
10,1925528.00000
10,1925536.00000
10,1925625.00000
10,1925597.00000
10,1925590.00000
10,1925655.00000
10,1925666.00000
10,1925661.00000
10,1925637.00000
10,1925626.00000
10,1925715.00000
10,1925685.00000
10,1925643.00000
10,1925599.00000
10,1925644.00000
10,1925635.00000
10,1925633.00000
10,1925659.00000
10,1925638.00000
10,1925683.00000
10,1925732.00000
10,1925723.00000
10,1925712.00000
10,1925728.00000
10,1925719.00000
10,1925685.00000
10,1925663.00000
10,1925662.00000
10,1925622.00000
10,1925607.00000
10,1925592.00000
10,1925682.00000
10,1925745.00000
10,1925691.00000
10,1925605.00000
10,1925645.00000
10,1925646.00000
10,1925651.00000
10,1925632.00000
10,1925584.00000
10,1925525.00000
10,1925497.00000
10,1925512.00000
10,1925527.00000
10,1925493.00000
10,1925479.00000
10,1925461.00000
10,1925363.00000
10,1925377.00000
10,1925475.00000
10,1925440.00000
10,1925351.00000
10,1925353.00000
10,1925370.00000
10,1925387.00000
10,1925357.00000
10,1925382.00000
10,1925363.00000
10,1925355.00000
10,1925324.00000
10,1925321.00000
10,1925302.00000
10,1925260.00000
10,1925237.00000
10,1925222.00000
10,1925187.00000
10,1925185.00000
10,1925178.00000
10,1925160.00000
10,1925169.00000
10,1925110.00000
10,1925060.00000
10,1925069.00000
10,1925051.00000
10,1925029.00000
10,1924958.00000
10,1924921.00000
10,1924966.00000
10,1925044.00000
10,1925030.00000
10,1925024.00000
10,1925042.00000
10,1925054.00000
10,1925090.00000
10,1925063.00000
10,1925053.00000
10,1925062.00000
10,1925027.00000
10,1924999.00000
10,1925012.00000
10,1925038.00000
10,1925001.00000
10,1924999.00000
10,1924983.00000
10,1924921.00000
